0.37944862246513367,0.4064237177371979,0.32884350419044495,0.22939364612102509,0.40017810463905334,-0.34927815198898315,0.5300789475440979,0.4032202661037445,0.25834453105926514,0.2843243181705475,0.45064860582351685,-0.8490084409713745,0.6673461198806763,0.3688233494758606,-0.010711027309298515,0.3878088593482971,0.3993142247200012,-1.101747751235962,0.07180770039558411,0.12022950649261475,0.041109734773635866,0.052187979221343994,0.11980175971984863,-0.04113707542419434,0.08279123306274415,0.14470555782318115,0.046689584851264954,0.04177316427230835,0.14708540439605713,-0.0688976526260376,0.08342746496200562,0.17329963445663454,0.0829479217529297,0.022570692002773285,0.17344316244125368,-0.05431860089302063,141.82702004827001,82.54478213832772,25.486756688952063,27.18522626765584,157.15553754503406,118.69413003777824,19.27930585161152,22.18792733610646,jab
0.38458964228630066,0.4052921235561371,0.3326522707939148,0.2343316227197647,0.40090614557266235,-0.36203533411026,0.5381179451942444,0.40288329124450684,0.27312901616096497,0.28424590826034546,0.45680680871009827,-0.8460050821304321,0.6766856908798218,0.37131577730178833,0.04545538127422333,0.39358970522880554,0.40006136894226074,-1.088554859161377,0.07378125786781312,0.12024623155593872,0.04126166999340058,0.053898471593856814,0.11986643075942993,-0.04129593670368195,0.08392819166183473,0.14463541507720948,0.05458188056945801,0.04376742839813233,0.14710463285446168,-0.07046172022819519,0.08326540589332582,0.1732850432395935,0.09805574417114259,0.024028156697750092,0.17328342199325564,-0.05836489200592041,142.15240551081234,83.07373527481406,23.027701055496024,29.120491161974833,153.9276998471703,120.05302357067022,18.559589655805908,22.582717068748835,jab
0.38945305347442627,0.4043537676334381,0.30143624544143677,0.23723500967025757,0.40309128165245056,-0.3857404589653015,0.5421530604362488,0.40082845091819763,0.28772011399269104,0.28685250878334045,0.4602057933807373,-0.8578087091445923,0.6808173060417175,0.37222397327423096,0.06461425870656967,0.3937890827655792,0.3992643356323242,-1.1097848415374756,0.0743174135684967,0.12027920484542848,0.04105166494846344,0.05440644025802613,0.12009637355804444,-0.041086396574974066,0.08418880701065064,0.14464772939682008,0.060322660207748416,0.044359618425369264,0.14719690084457399,-0.07188028693199158,0.08327760696411134,0.17305294275283814,0.11009304523468018,0.025517356395721436,0.1732859253883362,-0.058817106485366824,126.90694000112173,93.57480269494684,22.547491547893056,30.30508666869886,154.2659069567109,124.0214715989449,17.443635418844583,21.936558979461978,jab
0.4765496850013733,0.4202640950679779,0.27529433369636536,0.3254617750644684,0.4186130166053772,-0.3645489513874054,0.5997470617294312,0.42776060104370117,0.3290640413761139,0.3878282308578491,0.4679935872554779,-0.8343010544776917,0.7027114629745483,0.3865329623222351,0.23339155316352844,0.4406658113002777,0.40500640869140625,-1.0995352268218994,0.09093555808067322,0.12034366130828858,0.03824502229690552,0.07299448847770691,0.12023398876190186,-0.03826374411582947,0.09406838417053223,0.14391335248947143,0.06170490384101868,0.07004634141921998,0.14513967037200928,-0.08554607033729554,0.08922443985939027,0.16992050409317017,0.11095885038375855,0.054164510965347294,0.17158374786376954,-0.07815404534339905,111.51236638956503,102.48349075268302,21.887138588780587,31.97146384668435,160.58725439298112,125.16119138428449,14.798047687446527,20.42024292449352,jab
0.4856569468975067,0.4189165532588959,0.24169234931468964,0.3229331076145172,0.42163506150245667,-0.38142475485801697,0.6252149939537048,0.41701188683509827,0.2316642701625824,0.3898809552192688,0.4773668348789215,-0.8242894411087036,0.7368674278259277,0.39197883009910583,0.02058194950222969,0.46326494216918945,0.4119766652584076,-1.0759146213531494,0.09326903223991395,0.12022669315338136,0.035689312219619754,0.0750814199447632,0.12021651268005372,-0.03569593727588654,0.09567307233810425,0.14386476278305055,0.05701049566268921,0.07104724645614624,0.1445196509361267,-0.09502386450767518,0.09148306250572205,0.16953397989273072,0.10301063060760499,0.05640969872474671,0.1715791463851929,-0.09741679430007935,121.8832197489487,95.09279756883623,23.61476614406226,31.847776143515855,157.56940828011716,127.81652490748726,12.713418129965879,23.133549074411896,jab
0.4911859333515167,0.416271448135376,0.18282686173915863,0.32719117403030396,0.42115330696105957,-0.3890163004398346,0.6349828839302063,0.41221314668655396,0.14418236911296844,0.39048779010772705,0.4792850613594055,-0.8203209042549133,0.7617819905281067,0.39484208822250366,-0.07644491642713547,0.4712059497833252,0.4150990843772888,-1.0756834745407104,0.09361422061920166,0.12020242214202881,0.032957527041435244,0.07481179237365723,0.12016792297363282,-0.03297014832496643,0.09641395807266236,0.14383939504623414,0.049545219540596014,0.07165451049804687,0.144264817237854,-0.08550729751586915,0.09144282937049866,0.16961157321929932,0.09015762209892274,0.05705128908157349,0.17145540714263918,-0.0774781882762909,134.9241235244564,96.96015621103702,27.504920811653548,30.95055393470532,157.03366537736628,130.57688996577,12.64174982987548,19.74155335102207,jab
0.4937399923801422,0.4156390130519867,0.17639239132404327,0.33116161823272705,0.42085379362106323,-0.38563549518585205,0.6393721103668213,0.4102650582790375,0.1171932965517044,0.38179725408554077,0.47397494316101074,-0.8281017541885376,0.7708321213722229,0.398385226726532,-0.11956606060266495,0.4613319933414459,0.4132814407348633,-1.1166582107543945,0.09413741230964662,0.11963537931442261,0.032420295476913455,0.07492336630821228,0.11973735094070435,-0.03243614733219147,0.0977555274963379,0.14331319332122802,0.048349481821060185,0.07234675288200379,0.14333908557891847,-0.0893673300743103,0.09157965183258057,0.16954864263534547,0.08942909836769104,0.05775489211082459,0.1712932586669922,-0.08848326206207276,141.18798242508456,96.90947036407283,27.81491047731795,30.492060244806932,159.70914940849823,132.31643507029932,12.201672641302117,21.884265451082456,jab
0.49925535917282104,0.4145292639732361,0.1554444134235382,0.32634612917900085,0.4196387231349945,-0.37915775179862976,0.6469376087188721,0.4100503921508789,0.10550368577241898,0.38595327734947205,0.4675331711769104,-0.8135229349136353,0.7798084616661072,0.401191383600235,-0.13394354283809662,0.4566425383090973,0.41506022214889526,-1.1006618738174438,0.09468566775321961,0.11966798305511475,0.030700650811195374,0.07478866577148438,0.11979650259017945,-0.030697900056838992,0.09802799820899964,0.14340268373489382,0.041609844565391546,0.07114418745040894,0.14372366666793823,-0.08484820723533631,0.09147276878356934,0.16960464715957643,0.08293889164924623,0.05807958245277405,0.17102415561676027,-0.08079572916030885,137.72853172114282,99.02298762849911,30.101683804443354,28.784059982906413,162.6352650665352,132.22461202915989,12.424827805734772,21.082744346045384,jab
0.5162116289138794,0.4218745827674866,0.2863621115684509,0.3562990427017212,0.42763394117355347,-0.3371429741382599,0.6592089533805847,0.4306715428829193,0.2967330515384674,0.42471492290496826,0.49896305799484253,-0.7080744504928589,0.7856349349021912,0.4081812798976898,0.07019758224487305,0.5006293654441833,0.42762652039527893,-0.9010340571403503,0.09996621608734131,0.12253767251968384,0.03160616755485535,0.08106203675270081,0.12254545688629151,-0.031591522693634036,0.10356494188308717,0.14794372320175173,0.05120978951454163,0.07650561928749085,0.1485323190689087,-0.07962913513183595,0.09801748394966125,0.17486257553100587,0.0929032325744629,0.060881400108337404,0.17749608755111695,-0.07829256653785706,114.53297699581856,93.45325863962437,21.555747025563004,31.343864073312393,148.37842133672635,119.7218123249144,14.75071810093324,22.97741692994157,jab
0.5176355242729187,0.42062315344810486,0.27887964248657227,0.3651294708251953,0.43045711517333984,-0.33949947357177734,0.676483690738678,0.4234759211540222,0.2853921353816986,0.4416559338569641,0.5041942000389099,-0.723748505115509,0.819819450378418,0.40863069891929626,0.05710149183869362,0.5176891684532166,0.42929935455322266,-0.9533964395523071,0.10080335140228272,0.12268468141555787,0.032482826709747316,0.08237095475196839,0.12255685329437256,-0.03247965574264527,0.10424686670303346,0.1486928939819336,0.051069366931915286,0.0778497338294983,0.149804949760437,-0.07855020165443422,0.09825853109359742,0.17596442699432374,0.09016011357307435,0.06172695755958557,0.1782226324081421,-0.07802330255508423,119.6548931438868,93.78995673570971,22.54487336278102,31.277104632281688,151.2784348499218,119.68831037284194,15.162683869597444,23.591706113798736,jab
0.5199735164642334,0.42052698135375977,0.2313004434108734,0.36257684230804443,0.4306912422180176,-0.3567405343055725,0.6812172532081604,0.42037233710289,0.20772838592529297,0.43384605646133423,0.5054314732551575,-0.7449831366539001,0.8355807065963745,0.40960556268692017,-0.03918769955635071,0.5155102610588074,0.4299214780330658,-0.9830074906349182,0.10135499238967896,0.12306849956512451,0.03291633427143097,0.08310362100601197,0.1228717565536499,-0.032917720079422,0.10533162355422974,0.1492014169692993,0.05255895256996155,0.07822250127792359,0.14971028566360475,-0.07589626908302308,0.09904193282127381,0.1762317419052124,0.09382220506668092,0.06183262467384339,0.17817175388336182,-0.07608911991119385,130.29768717731523,90.99786349509363,24.654043489393207,31.127500153983036,151.3050454963378,121.62843709095529,14.985795377073295,24.12846444085782,jab
0.5226858854293823,0.41969355940818787,0.1402054727077484,0.3613990247249603,0.4332999587059021,-0.43979954719543457,0.686680793762207,0.41872215270996094,0.12089724093675613,0.42500898241996765,0.5083648562431335,-0.8497496843338013,0.8375228643417358,0.40853938460350037,-0.09969450533390045,0.5005490183830261,0.4277009069919586,-1.1359915733337402,0.10181663036346436,0.12303078174591064,0.03318641781806946,0.08325639367103577,0.12300336360931396,-0.0331906408071518,0.10621037483215333,0.14883910417556764,0.033134382963180546,0.07912846803665162,0.14929594993591308,-0.0858531415462494,0.09935011267662049,0.1761950492858887,0.06873819828033448,0.06144116520881653,0.1782887101173401,-0.08739801049232483,131.05829618524845,95.12904468629746,32.88233743735099,24.905602042453395,153.82567272475924,132.62548533227599,11.973331187090038,23.438031157316594,jab
0.5284306406974792,0.4190545678138733,0.0797782838344574,0.3610956370830536,0.43470415472984314,-0.4815324544906616,0.6901443600654602,0.4180030822753906,0.04446689784526825,0.4222710132598877,0.5175067186355591,-0.8861604332923889,0.8393614888191223,0.411113440990448,-0.20492467284202576,0.4938507378101349,0.430825799703598,-1.194340705871582,0.10238790512084961,0.12300827503204347,0.032884085178375246,0.08327212929725647,0.12291971445083619,-0.03288364112377167,0.10627255439758301,0.14911648035049438,0.03267607092857361,0.07873810529708863,0.14924105405807495,-0.08614366054534912,0.09930490255355835,0.17635358572006227,0.0725229799747467,0.061339402198791505,0.17835776805877687,-0.0853537142276764,133.20525480426505,99.51944605772233,30.595797265809416,24.332821620865587,152.873858279503,135.61868943241987,11.125010671104159,22.68217506061044,jab
0.49305644631385803,0.41721558570861816,0.2576637864112854,0.35189199447631836,0.42402610182762146,-0.260452002286911,0.6279100775718689,0.41788268089294434,0.18233197927474976,0.41862791776657104,0.4930284023284912,-0.5705074071884155,0.7386060357093811,0.401187002658844,-0.08608648180961609,0.46955549716949463,0.41447895765304565,-0.7693125605583191,0.09498460292816163,0.1181511402130127,0.030643734335899356,0.07917097210884094,0.11778635978698732,-0.030651608109474184,0.09868206381797791,0.141844379901886,0.03141905665397644,0.0762795090675354,0.1417710542678833,-0.08667467832565308,0.09259210228919984,0.16745355129241946,0.057745087146759036,0.060637366771698,0.1680662512779236,-0.09270831346511842,141.4557066543816,79.84517060331001,28.86545981744111,26.520655211846606,146.70851654899127,106.81489105284713,15.960177392910197,24.44040854107742,jab
0.48894065618515015,0.410123735666275,0.24123750627040863,0.34095054864883423,0.4194532334804535,-0.31678593158721924,0.6276699304580688,0.4033384919166565,0.2069697082042694,0.4133460521697998,0.48477333784103394,-0.6860353946685791,0.7544056177139282,0.39391109347343445,-0.007129237987101078,0.4592517018318176,0.409382164478302,-0.9344874024391174,0.09334249496459962,0.11807538270950318,0.031197530031204224,0.0771335780620575,0.1175622582435608,-0.03120786547660828,0.0967667043209076,0.1406535506248474,0.034992915391922,0.0751766562461853,0.1411246657371521,-0.09294270873069764,0.09150965213775636,0.16513416767120362,0.06817657351493836,0.060093325376510624,0.16703971624374392,-0.09493342638015748,134.5373785981112,92.76660215762867,28.440243875742368,26.670731366669767,153.5288162884994,119.89682336443165,13.46220741003075,22.517376861665,jab
0.4875737428665161,0.40475377440452576,0.146822988986969,0.33240461349487305,0.41744914650917053,-0.42256176471710205,0.6283448338508606,0.39865854382514954,0.15641368925571442,0.4067290127277374,0.48331841826438904,-0.8037856221199036,0.7605576515197754,0.39136791229248047,-0.01153470017015934,0.45256149768829346,0.40832456946372986,-1.081133246421814,0.09258071184158326,0.11784549951553346,0.03144717812538147,0.07612453699111939,0.11752890348434449,-0.031448984146118165,0.09653000831604004,0.14083081483840942,0.03748845458030701,0.07412648797035218,0.14144848585128786,-0.08783704042434692,0.09098573327064514,0.16570297479629517,0.07220131754875184,0.05905266404151917,0.16724532842636108,-0.0779107391834259,124.3547360658776,99.83593710216056,31.892562448695756,27.411961713148557,155.38196631362004,133.4230628998278,11.158918979018722,18.519496487472328,jab
0.4870654344558716,0.4032846987247467,0.15166661143302917,0.32709965109825134,0.41705626249313354,-0.4222052991390228,0.6293970346450806,0.3976423442363739,0.15813693404197693,0.39715468883514404,0.48336371779441833,-0.8153369426727295,0.761009156703949,0.39050477743148804,-0.015128765255212784,0.44732385873794556,0.40821918845176697,-1.1007027626037598,0.09252997636795045,0.11763266324996949,0.03168586790561676,0.07564948201179506,0.11743447780609131,-0.031689679622650145,0.09674521684646607,0.14033946990966797,0.03796676099300385,0.07386540174484253,0.14087650775909424,-0.09344841837882996,0.09077290296554566,0.16542463302612306,0.0740318536758423,0.058916860818862916,0.16737985610961914,-0.09060600399971008,124.65418609629816,99.68060376240082,31.575562023275864,27.319203666936758,156.03138830390859,133.63511079947008,10.772470456350762,20.705596893109007,jab
0.487356960773468,0.4029459059238434,0.1557699590921402,0.3251491189002991,0.4168291687965393,-0.415558397769928,0.6309386491775513,0.39837801456451416,0.1290053427219391,0.3906305432319641,0.4837442934513092,-0.8144223690032959,0.7603573203086853,0.38974958658218384,-0.0888611376285553,0.44622963666915894,0.4089548587799072,-1.0930794477462769,0.09260394573211671,0.117768394947052,0.0318364292383194,0.07566471695899964,0.11755948066711426,-0.03183989226818085,0.09699727296829225,0.14067790508270264,0.047665783762931825,0.07241047620773315,0.14115734100341798,-0.09221145510673523,0.09080314636230469,0.16518691778182984,0.09216433763504028,0.058625233173370365,0.1672456502914429,-0.0823286771774292,131.29667153089525,99.31408495714224,28.542647318489827,29.830213376021625,155.7748093622206,132.97373725008848,11.017268358525985,18.362342168397692,jab
0.46218985319137573,0.4231533408164978,0.12062632292509079,0.3434255123138428,0.4200472831726074,-0.25489649176597595,0.574055552482605,0.4433024525642395,-0.08439468592405319,0.376750648021698,0.5216947197914124,-0.4806913137435913,0.5742390155792236,0.4487518072128296,-0.47727537155151367,0.44887223839759827,0.47592997550964355,-0.6045112013816833,0.08585718870162964,0.1261237621307373,0.02652275860309601,0.07044129371643067,0.12609797716140747,-0.026500117778778077,0.10537776947021485,0.14763854742050173,0.0010844451375305653,0.057564777135849,0.15469664335250854,-0.0431980848312378,0.09980294108390808,0.17351597547531128,0.043111380934715275,0.04543138146400452,0.1806094527244568,-0.01743592917919159,151.1520483838512,92.27537784731975,23.1290741797839,14.22055081798623,133.16026907507333,95.61253596544763,23.29892283306108,21.993070338614135,jab
0.4656473398208618,0.4310334324836731,0.13734808564186096,0.3700491189956665,0.4120817482471466,-0.2484363615512848,0.5547505617141724,0.4650352895259857,0.019459864124655724,0.3681773841381073,0.5071533918380737,-0.4821650981903076,0.587336003780365,0.45509880781173706,-0.3073948621749878,0.45045891404151917,0.4622095823287964,-0.5997705459594727,0.08634507060050965,0.1250958561897278,0.025646528601646425,0.07016937136650085,0.12441545724868774,-0.02562137544155121,0.10568063259124756,0.14787490367889405,0.029301047325134277,0.056351995468139654,0.15242040157318115,-0.04498144388198853,0.10300452709197999,0.17283475399017334,0.07723988890647888,0.04437705874443054,0.17771005630493164,-0.03092012703418732,145.56100195029492,81.04584162634214,25.79217739587282,23.027870667744722,127.4178700349,97.62012286708118,23.066058107163606,24.30291152127737,jab
0.4996853768825531,0.42872536182403564,0.045052506029605865,0.38440385460853577,0.4109900891780853,-0.3485417664051056,0.5912927985191345,0.42933622002601624,0.047256436198949814,0.37127023935317993,0.505345344543457,-0.599062442779541,0.72400963306427,0.42977777123451233,-0.1659276932477951,0.45512717962265015,0.46804100275039673,-0.7906317710876465,0.08752657771110535,0.12592742443084717,0.025231724977493288,0.07099153995513917,0.12409746646881104,-0.025207623839378357,0.10686624050140381,0.14917984008789062,0.03587450385093689,0.05904576778411866,0.152929425239563,-0.05059430599212647,0.10727778673171998,0.17417765855789186,0.09310991168022156,0.045435333251953126,0.17775002717971802,-0.02853142023086548,120.52447375780628,105.10761543157179,25.372189359716923,25.351339999584752,139.6203954027731,115.62419385726844,18.690037556707818,20.545499375175453,jab
0.5034010410308838,0.4294579029083252,0.08022715896368027,0.3899221122264862,0.40640944242477417,-0.32262739539146423,0.6035587191581726,0.4306786060333252,0.10078880190849304,0.3732323944568634,0.5018548369407654,-0.5837680101394653,0.7402464747428894,0.4286670982837677,-0.048928070813417435,0.4632727801799774,0.47098401188850403,-0.7870240211486816,0.08825497031211854,0.1249128818511963,0.02389630377292633,0.0713467001914978,0.12296214103698731,-0.023867982625961306,0.106809401512146,0.14850943088531496,0.020847621560096743,0.05985791683197022,0.15194085836410523,-0.03925353884696961,0.10698357820510865,0.17395554780960085,0.06963852643966675,0.0453515887260437,0.17725168466567995,-0.008183310180902481,120.78041598182108,104.05380386809495,24.395437384866575,21.180393411208854,141.0659791200511,113.57439890554942,21.772001173142957,21.310463411517333,jab
0.5225947499275208,0.4357965290546417,0.08974496275186539,0.4038720726966858,0.41646602749824524,-0.32563039660453796,0.6322158575057983,0.4435369074344635,0.18639056384563446,0.3743510842323303,0.5111124515533447,-0.5818348526954651,0.7432056069374084,0.4331575632095337,0.06328638643026352,0.468868225812912,0.4774479866027832,-0.7479358315467834,0.09117282629013063,0.12635953426361085,0.024882456660270693,0.0752652645111084,0.12463855743408203,-0.024856866896152498,0.10794235467910768,0.14997270107269287,0.03155398964881897,0.060325932502746586,0.1527944087982178,-0.03744741678237915,0.10651456117630005,0.17553170919418337,0.07914631962776185,0.04621585905551911,0.17736468315124512,-0.013025817275047303,90.44554308945756,94.56916622152062,25.366563785188745,24.79103730392424,133.32638890654545,113.06988407801974,22.36941170136671,23.53196036648764,jab
0.35182270407676697,0.32725468277931213,-0.01721608266234398,0.18439970910549164,0.3356674611568451,-0.2917778491973877,0.4309791922569275,0.3351617753505707,-0.08010061830282211,0.171193927526474,0.43367302417755127,-0.6034650802612305,0.5147954225540161,0.32605600357055664,-0.31158846616744995,0.223622664809227,0.3864777386188507,-0.9553133845329285,0.06289479732513428,0.10811158418655396,0.013088224828243256,0.04387558400630951,0.10885964632034302,-0.013050292432308198,0.0751747190952301,0.13251637220382692,0.010527848452329637,0.032610437273979186,0.13644137382507324,-0.03386975526809693,0.06976920366287231,0.15506575107574463,0.10466550588607788,0.026900923252105715,0.15855963230133058,0.02379114329814911,147.7098922711668,105.97147985849173,27.096863396728693,19.04773798293348,152.77928139206747,119.96366591512276,18.655625203015248,15.300882459860322,jab
0.32943814992904663,0.3215002715587616,-0.01671789400279522,0.17229752242565155,0.3321843445301056,-0.26560088992118835,0.4030691385269165,0.3324030339717865,-0.14093194901943207,0.15893660485744476,0.43143773078918457,-0.6010700464248657,0.49695536494255066,0.323850154876709,-0.4748053550720215,0.2040552943944931,0.38947197794914246,-0.9858410954475403,0.060148108005523684,0.10637189149856568,0.011919932067394258,0.04119532406330109,0.10686501264572144,-0.011899813264608384,0.073341965675354,0.13234854936599733,-0.004639964550733566,0.03122818171977997,0.1355568289756775,-0.02470896989107132,0.06800656914711,0.1541701912879944,0.08423290848731996,0.026368317008018494,0.15743985176086428,0.03807577788829804,163.99357374795852,106.53694608790235,24.0728163408306,14.298101952409674,155.6716694770703,119.12625603053243,21.42864614443285,17.332626415051664,jab
0.33694300055503845,0.314008504152298,-0.061194662004709244,0.18382276594638824,0.324233740568161,-0.28510892391204834,0.43529701232910156,0.31622374057769775,-0.06099959462881088,0.16813482344150543,0.42557379603385925,-0.6052510738372803,0.5495368242263794,0.31277376413345337,-0.31167998909950256,0.2212543487548828,0.3857044279575348,-0.95696622133255,0.06184695959091187,0.10499447584152222,0.013130483031272889,0.04318733513355255,0.10479788780212403,-0.013138896226882935,0.07350855469703675,0.1314831852912903,0.008509833365678787,0.03182864785194397,0.1345124363899231,-0.03385017812252045,0.06774357557296753,0.15424801111221315,0.08357461690902711,0.02921327352523804,0.1570104718208313,0.01796507686376572,114.35870471299474,95.25739363401064,26.024750180531203,18.940232829355548,153.54506356844286,120.22347919269262,19.03969829720138,15.988203676985021,jab
0.3428460955619812,0.3082696497440338,-0.12841860949993134,0.18314209580421448,0.32163065671920776,-0.36670631170272827,0.4484103322029114,0.309184730052948,-0.08633814752101898,0.16864067316055298,0.4238961935043335,-0.6859214305877686,0.5620832443237305,0.30867820978164673,-0.2653195559978485,0.21631652116775513,0.3871806263923645,-1.0516197681427002,0.06325809955596924,0.1039660692214966,0.012132690101861954,0.04420212209224701,0.10405156612396241,-0.012155278772115708,0.07320283651351929,0.13138506412506104,0.01816920340061188,0.03518452644348145,0.13384331464767457,-0.03079401254653931,0.06816689372062683,0.15408223867416382,0.10179227590560913,0.03295865058898926,0.15701868534088137,0.016156494617462158,100.68467008609652,80.49758124488227,28.376261627525665,22.924241903149476,154.56125118595787,129.27852236965887,17.891323175606615,17.006793308326298,jab
0.3440535068511963,0.3016194999217987,-0.10339149087667465,0.18745119869709015,0.3153883218765259,-0.3593101501464844,0.44746828079223633,0.3006237745285034,-0.0534621886909008,0.17188571393489838,0.4197269380092621,-0.6660423278808594,0.565485954284668,0.3065143823623657,-0.17242443561553955,0.21397435665130615,0.38086265325546265,-0.9935975074768066,0.0636652410030365,0.10283191204071046,0.012525661289691925,0.044429156184196475,0.10260331630706787,-0.012547771632671357,0.07315800189971924,0.1305318355560303,0.018875624239444735,0.03762708008289337,0.1333854675292969,-0.02451411932706833,0.0689612627029419,0.15371758937835694,0.09361104369163514,0.03319168388843537,0.15626505613327027,0.02028821259737015,108.96768791636259,79.97349283097151,29.118692462204077,23.460559057563465,152.60043332700786,127.61309259741708,20.19486689431135,19.337637962883278,jab
0.2546875476837158,0.21727274358272552,0.15327002108097076,0.1653449833393097,0.21750900149345398,-0.3599313199520111,0.3668031394481659,0.22011183202266693,0.23829375207424164,0.20032556354999542,0.28644299507141113,-0.6290596723556519,0.4506545960903168,0.20416539907455444,0.13861514627933502,0.25927555561065674,0.2037893682718277,-0.7542272210121155,0.04460634887218476,0.09216845035552979,0.028513494133949283,0.03291031420230866,0.09184254407882692,-0.02858058512210846,0.05569806694984436,0.1234626054763794,0.031411558389663696,0.026821330189704895,0.12769607305526734,-0.03135881721973419,0.057942008972167974,0.15732996463775636,0.06218351721763611,0.015000414848327637,0.15568603277206422,-0.00742131993174553,92.73318148874094,96.25102528375166,30.416058585986423,28.04939502327815,131.75076043389976,117.33957106651508,26.583345664725716,27.13179599583775,jab
0.24695347249507904,0.22278288006782532,0.2312713861465454,0.16613107919692993,0.21166273951530457,-0.3214191496372223,0.354729562997818,0.23162133991718292,0.3096890449523926,0.21420413255691528,0.26973024010658264,-0.5264284610748291,0.4393269121646881,0.21686364710330963,0.16992321610450745,0.2777951657772064,0.1857735514640808,-0.5752882957458496,0.04368021190166474,0.09141013026237488,0.030178382992744446,0.031617465615272525,0.09139581322669983,-0.030208924412727357,0.056711536645889286,0.1216739296913147,0.02830965518951416,0.025309845805168152,0.12650046348571778,-0.037968274950981144,0.05713876485824585,0.15632854700088503,0.05100556015968323,0.013433471322059631,0.1560689926147461,-0.023767429590225223,84.83431179111436,102.67906968086349,29.3163427915284,27.548194587990288,108.86087181063112,108.83489505779413,26.460706558101396,28.389162530871673,jab
0.2409522533416748,0.24101622402668,0.21799856424331665,0.1606590300798416,0.21618692576885223,-0.28224891424179077,0.32853877544403076,0.2623606026172638,0.23213306069374084,0.22645056247711182,0.25820887088775635,-0.5316763520240784,0.4076552093029022,0.23912137746810913,0.0687943547964096,0.28503575921058655,0.17663191258907318,-0.5868491530418396,0.044535267353057864,0.09277512431144715,0.02814341485500336,0.03128038942813873,0.09236215949058534,-0.028163912892341617,0.05937074422836304,0.12090078592300416,0.0128961980342865,0.023598410189151764,0.12667675018310548,-0.0348233699798584,0.05814327597618103,0.15560731887817383,0.034774291515350345,0.013261152803897858,0.15669363737106323,-0.018270421028137206,104.30191110972676,84.51478228414099,29.863161700876255,23.11044562521336,118.27588832124334,109.91420572096416,27.566440730416474,28.247833732607916,jab
0.23759305477142334,0.2426796406507492,0.2318299412727356,0.16097448766231537,0.21272343397140503,-0.2586323320865631,0.32988449931144714,0.26491981744766235,0.28156498074531555,0.22887253761291504,0.25878897309303284,-0.5214652419090271,0.40158212184906006,0.24113640189170837,0.1742827147245407,0.28963416814804077,0.1793639063835144,-0.601284384727478,0.04439219534397126,0.09233930706977844,0.028254058957099915,0.03153007030487061,0.09175352454185487,-0.02828026115894318,0.0596068799495697,0.12024470567703248,0.009721131622791292,0.023452612757682803,0.12642333507537842,-0.03505837023258209,0.05839395523071289,0.15506845712661743,0.027432870864868165,0.01309138834476471,0.15651910305023195,-0.02072058767080307,93.0670961096139,92.42191446494711,29.958458380286682,23.152285099631698,127.4969337556543,105.22095118981639,28.360627232743692,28.899902103100306,jab
0.34029439091682434,0.328122079372406,0.013077281415462494,0.19656749069690704,0.3162836730480194,-0.3095168173313141,0.4538553059101105,0.3301742672920227,-0.028989147394895554,0.22934937477111816,0.41254886984825134,-0.5979521870613098,0.5413712859153748,0.3261708915233612,-0.23444335162639618,0.3151329457759857,0.3888450562953949,-0.8219327330589294,0.06448907852172851,0.10305999517440796,0.01616301238536835,0.04277023673057556,0.10444725751876832,-0.016141591966152193,0.0928167223930359,0.12417364120483398,-0.004292231798171997,0.026003968715667725,0.1359700918197632,-0.024829100072383883,0.10537856817245483,0.14312613010406494,0.06587808132171631,0.029177320003509522,0.15668287277221682,0.04601015448570252,133.3559847423662,100.694688178751,20.925936496833778,15.3924316380418,152.08311374084468,118.92090387691691,22.367609703028375,17.933740669195167,jab
0.3680546283721924,0.34032905101776123,-0.12453242391347885,0.21401642262935638,0.34312447905540466,-0.4061867296695709,0.47062793374061584,0.3339688181877136,-0.30099061131477356,0.23207207024097443,0.44059354066848755,-0.7322205305099487,0.534330427646637,0.3336760699748993,-0.6631150841712952,0.3169003129005432,0.40145620703697205,-1.0559896230697632,0.0688223421573639,0.10694074630737305,0.011710972338914872,0.046588373184204106,0.10783672332763672,-0.011685841530561448,0.09471276998519898,0.12735455036163332,-0.01525784283876419,0.028634113073349,0.13809548616409303,-0.02878256440162659,0.10702937841415405,0.14743739366531372,0.06886703968048095,0.03223994672298432,0.16013458967208863,0.045455604791641235,159.73455303305116,131.11371152530526,16.39971727902034,13.11104996881299,154.07460532559767,133.60376639159895,17.741396595465687,15.45855443424068,jab
0.3848644196987152,0.34956061840057373,-0.04679607227444649,0.24421359598636627,0.3637581765651703,-0.3911849856376648,0.48344263434410095,0.33571577072143555,-0.0895133838057518,0.2550228536128998,0.4430949091911316,-0.6902047991752625,0.591101884841919,0.3275572657585144,-0.23141469061374664,0.33162567019462585,0.4084809124469757,-0.9639055132865906,0.07214866876602173,0.10948078632354737,0.013871806859970094,0.05197859406471253,0.11067498922348024,-0.013850240409374237,0.09765533208847046,0.13051283359527588,-0.00799202248454094,0.03804178833961487,0.1405982255935669,-0.02866758406162262,0.1102378249168396,0.15287591218948365,0.06575061678886414,0.03438929617404938,0.1618774175643921,0.0406951904296875,150.35451967203858,113.78556451006172,19.26359296501262,14.923118623922361,154.3886985541013,134.44043543076646,18.58055695259196,16.513050023019144,jab
